18.775	-0.224554479122162
18.78	-0.224570721387863
18.785	-0.224472224712372
18.79	-0.22434389591217
18.795	-0.224282756447792
18.8	-0.224363729357719
18.805	-0.224517330527306
18.81	-0.224649652838707
18.815	-0.224668741226196
18.82	-0.224603623151779
18.825	-0.224490612745285
18.83	-0.224290788173676
18.835	-0.224070996046066
18.84	-0.22386223077774
18.845	-0.223851099610329
18.85	-0.224055334925652
18.855	-0.224441587924957
18.86	-0.224769115447998
18.865	-0.224944770336151
18.87	-0.225051790475845
18.875	-0.225050568580627
18.88	-0.225044026970863
18.885	-0.224918499588966
18.89	-0.224737197160721
18.895	-0.224590718746185
18.9	-0.22443625330925
18.905	-0.22416365146637
18.91	-0.223845675587654
18.915	-0.223600298166275
18.92	-0.223426803946495
18.925	-0.223090961575508
18.93	-0.222816482186317
18.935	-0.222687587141991
18.94	-0.222760051488876
18.945	-0.22288116812706
18.95	-0.223035141825676
18.955	-0.223235711455345
18.96	-0.223542258143425
18.965	-0.22388456761837
18.97	-0.224140033125877
18.975	-0.224232062697411
18.98	-0.224204108119011
18.985	-0.224150717258453
18.99	-0.224115297198296
18.995	-0.224034681916237
19	-0.223892748355865
19.005	-0.223804131150246
19.01	-0.223801285028458
19.015	-0.223631635308266
19.02	-0.223292589187622
19.025	-0.222899794578552
19.03	-0.222651690244675
19.035	-0.222579777240753
19.04	-0.222605749964714
19.045	-0.222557529807091
19.05	-0.222467005252838
19.055	-0.222300738096237
19.06	-0.222017094492912
19.065	-0.22162900865078
19.07	-0.221207901835442
19.075	-0.220806211233139
19.08	-0.220535978674889
19.085	-0.220417678356171
19.09	-0.220323413610458
19.095	-0.220298528671265
19.1	-0.220294639468193
19.105	-0.220317453145981
19.11	-0.2201838940382
19.115	-0.219998374581337
19.12	-0.219754323363304
19.125	-0.219629943370819
19.13	-0.219602555036545
19.135	-0.219635710120201
19.14	-0.21979159116745
19.145	-0.220099791884422
19.15	-0.220313087105751
19.155	-0.220224007964134
19.16	-0.220037832856178
19.165	-0.219973042607307
19.17	-0.220133185386658
19.175	-0.22043177485466
19.18	-0.220712199807167
19.185	-0.22081159055233
19.19	-0.220737442374229
19.195	-0.220580443739891
19.2	-0.220643907785416
19.205	-0.220837965607643
19.21	-0.221087396144867
19.215	-0.221077799797058
19.22	-0.220945164561272
19.225	-0.220877766609192
19.23	-0.220808774232864
19.235	-0.220652982592583
19.24	-0.220390975475311
19.245	-0.220180854201317
19.25	-0.220102831721306
19.255	-0.220117315649986
19.26	-0.220036596059799
19.265	-0.219954937696457
19.27	-0.219755128026009
19.275	-0.219531312584877
19.28	-0.219235748052597
19.285	-0.219018250703812
19.29	-0.218865811824799
19.295	-0.218837007880211
19.3	-0.218854144215584
19.305	-0.218895018100739
19.31	-0.218919605016708
19.315	-0.219088569283485
19.32	-0.219351813197136
19.325	-0.219698145985603
19.33	-0.220068380236626
19.335	-0.220445707440376
19.34	-0.22071897983551
19.345	-0.220901980996132
19.35	-0.22102826833725
19.355	-0.221188098192215
19.36	-0.221346825361252
19.365	-0.221430584788322
19.37	-0.2214425355196
19.375	-0.221618980169296
19.38	-0.221941530704498
19.385	-0.222239479422569
19.39	-0.22231337428093
19.395	-0.22234520316124
19.4	-0.222539871931076
19.405	-0.222930088639259
19.41	-0.223254486918449
19.415	-0.223496630787849
19.42	-0.223711222410202
19.425	-0.223959624767303
19.43	-0.224173411726952
19.435	-0.224312916398048
19.44	-0.224453717470169
19.445	-0.22461473941803
19.45	-0.224832355976105
19.455	-0.225022166967392
19.46	-0.225178882479668
19.465	-0.225254356861115
19.47	-0.225251689553261
19.475	-0.225316077470779
19.48	-0.225401267409325
19.485	-0.225419566035271
19.49	-0.225403293967247
19.495	-0.225604370236397
19.5	-0.225943252444267
19.505	-0.226217702031136
19.51	-0.226316943764687
19.515	-0.226380124688148
19.52	-0.226524755358696
19.525	-0.226653695106506
19.53	-0.226788014173508
19.535	-0.226924031972885
19.54	-0.227074906229973
19.545	-0.227119579911232
19.55	-0.227095291018486
19.555	-0.227094739675522
19.56	-0.227159932255745
19.565	-0.227288141846657
19.57	-0.227442994713783
19.575	-0.227647811174393
19.58	-0.22788205742836
19.585	-0.228209137916565
19.59	-0.228665843605995
19.595	-0.229192525148392
19.6	-0.229595139622688
19.605	-0.229836747050285
19.61	-0.230154410004616
19.615	-0.230499401688576
19.62	-0.230801805853844
19.625	-0.230901628732681
19.63	-0.230985537171364
19.635	-0.23114250600338
19.64	-0.231410786509514
19.645	-0.231646493077278
19.65	-0.231833145022392
19.655	-0.23194395005703
19.66	-0.232062116265297
19.665	-0.232194244861603
19.67	-0.232269465923309
19.675	-0.232298150658607
19.68	-0.232386887073517
19.685	-0.232598274946213
19.69	-0.232905969023705
19.695	-0.233219861984253
19.7	-0.233556687831879
19.705	-0.23384690284729
19.71	-0.233877196907997
19.715	-0.23389957845211
19.72	-0.233996003866196
19.725	-0.234251275658607
19.73	-0.234592199325562
19.735	-0.234958156943321
19.74	-0.23520116508007
19.745	-0.235259100794792
19.75	-0.235266476869583
19.755	-0.23534619808197
19.76	-0.235538363456726
19.765	-0.235799893736839
19.77	-0.236001059412956
19.775	-0.236112773418427
19.78	-0.236162066459656
19.785	-0.236154720187187
19.79	-0.236215397715569
19.795	-0.236377045512199
19.8	-0.236606165766716
19.805	-0.236852318048477
19.81	-0.23712831735611
19.815	-0.237394645810127
19.82	-0.237573727965355
19.825	-0.237673208117485
19.83	-0.237659513950348
19.835	-0.237591922283173
19.84	-0.237373858690262
19.845	-0.237146511673927
19.85	-0.237023249268532
19.855	-0.236987859010696
19.86	-0.236959025263786
19.865	-0.236947029829025
19.87	-0.23693360388279
19.875	-0.236846670508385
19.88	-0.236727640032768
19.885	-0.236652448773384
19.89	-0.236668914556503
19.895	-0.236740112304688
19.9	-0.236869692802429
19.905	-0.237050205469131
19.91	-0.237277552485466
19.915	-0.237561136484146
19.92	-0.237859845161438
19.925	-0.238248571753502
19.93	-0.238872423768044
19.935	-0.239445477724075
19.94	-0.239648401737213
19.945	-0.239653065800667
19.95	-0.239579379558563
19.955	-0.239568889141083
19.96	-0.239583402872086
19.965	-0.239676713943481
19.97	-0.239687383174896
19.975	-0.239592626690865
19.98	-0.239451497793198
19.985	-0.239298149943352
19.99	-0.239137694239616
19.995	-0.239025786519051
20	-0.238939642906189
20.005	-0.238927289843559
20.01	-0.238848313689232
20.015	-0.23885703086853
20.02	-0.238981574773788
20.025	-0.239204496145248
20.03	-0.239342972636223
20.035	-0.239240989089012
20.04	-0.239069208502769
20.045	-0.239108145236969
20.05	-0.239348396658897
20.055	-0.239564478397369
20.06	-0.239611774682999
20.065	-0.239630356431007
20.07	-0.239668115973473
20.075	-0.239707991480827
20.08	-0.239654034376144
20.085	-0.239475265145302
20.09	-0.239368379116058
20.095	-0.239248216152191
20.1	-0.239085152745247
20.105	-0.238939985632896
20.11	-0.238797008991241
20.115	-0.238707348704338
20.12	-0.238630473613739
20.125	-0.238590463995934
20.13	-0.23856084048748
20.135	-0.238572165369987
20.14	-0.238673225045204
20.145	-0.238887026906013
20.15	-0.239128977060318
20.155	-0.239347264170647
20.16	-0.239504680037498
20.165	-0.239535853266716
20.17	-0.239412918686867
20.175	-0.239247351884842
20.18	-0.239150419831276
20.185	-0.239089250564575
20.19	-0.239083185791969
20.195	-0.239169627428055
20.2	-0.239257276058197
20.205	-0.239466786384583
20.21	-0.239683479070663
20.215	-0.239784553647041
20.22	-0.239879310131073
20.225	-0.240000754594803
20.23	-0.240103021264076
20.235	-0.240099087357521
20.24	-0.240087434649467
20.245	-0.240003734827042
20.25	-0.240043744444847
20.255	-0.24008272588253
20.26	-0.240227162837982
20.265	-0.240292519330978
20.27	-0.240283280611038
20.275	-0.240311697125435
20.28	-0.240387350320816
20.285	-0.240506574511528
20.29	-0.240630194544792
20.295	-0.240817084908485
20.3	-0.240920782089233
20.305	-0.240842521190643
20.31	-0.240704372525215
20.315	-0.240485697984695
20.32	-0.240236416459084
20.325	-0.239973410964012
20.33	-0.2399051040411
20.335	-0.240001156926155
20.34	-0.240236222743988
20.345	-0.240529403090477
20.35	-0.240878701210022
20.355	-0.240952357649803
20.36	-0.240769743919373
20.365	-0.240480601787567
20.37	-0.240374013781548
20.375	-0.240439757704735
20.38	-0.240624397993088
20.385	-0.240810066461563
20.39	-0.24093696475029
20.395	-0.240958541631699
20.4	-0.240828320384026
20.405	-0.240716889500618
20.41	-0.240727514028549
20.415	-0.240755721926689
20.42	-0.240758612751961
20.425	-0.240650951862335
20.43	-0.240490809082985
20.435	-0.240325152873993
20.44	-0.240224897861481
20.445	-0.24016909301281
20.45	-0.240087956190109
20.455	-0.239845246076584
20.46	-0.239520907402039
20.465	-0.239358589053154
20.47	-0.239455699920654
20.475	-0.239640519022942
20.48	-0.239875361323357
20.485	-0.240027338266373
20.49	-0.240137919783592
20.495	-0.240337029099464
20.5	-0.240570515394211
20.505	-0.240708112716675
20.51	-0.240750625729561
20.515	-0.240831390023232
20.52	-0.240892171859741
20.525	-0.240831986069679
20.53	-0.240678235888481
20.535	-0.240453854203224
20.54	-0.240291446447372
20.545	-0.240411803126335
20.55	-0.240655168890953
20.555	-0.240884616971016
20.56	-0.241015836596489
20.565	-0.241142079234123
20.57	-0.241266801953316
20.575	-0.24130380153656
20.58	-0.241332799196243
20.585	-0.241314589977264
20.59	-0.241265267133713
20.595	-0.241226896643639
20.6	-0.241166740655899
20.605	-0.241061106324196
20.61	-0.240948587656021
20.615	-0.240858092904091
20.62	-0.240760862827301
20.625	-0.240564897656441
20.63	-0.240297824144363
20.635	-0.24009296298027
20.64	-0.239954069256783
20.645	-0.239729389548302
20.65	-0.239554688334465
20.655	-0.239499032497406
20.66	-0.239522531628609
20.665	-0.239631041884422
20.67	-0.239835679531097
20.675	-0.240164071321487
20.68	-0.240562498569489
20.685	-0.240780457854271
20.69	-0.240818902850151
20.695	-0.240697488188744
20.7	-0.240581884980202
20.705	-0.240522831678391
20.71	-0.240510269999504
20.715	-0.240395724773407
20.72	-0.240334555506706
20.725	-0.240263447165489
20.73	-0.24031637609005
20.735	-0.24033123254776
20.74	-0.240380942821503
20.745	-0.240525454282761
20.75	-0.240607634186745
20.755	-0.240554004907608
20.76	-0.240432739257812
20.765	-0.240391850471497
20.77	-0.240564316511154
20.775	-0.240768298506737
20.78	-0.240864247083664
20.785	-0.240869671106339
20.79	-0.240873828530312
20.795	-0.240923404693604
20.8	-0.241004601120949
20.805	-0.241023644804955
20.81	-0.240966081619263
20.815	-0.240912765264511
20.82	-0.240930840373039
20.825	-0.240928143262863
20.83	-0.240834653377533
20.835	-0.240740567445755
20.84	-0.240726247429848
20.845	-0.240770518779755
20.85	-0.240812435746193
20.855	-0.240781262516975
20.86	-0.240715563297272
20.865	-0.240745648741722
20.87	-0.240799695253372
20.875	-0.240784183144569
20.88	-0.240670800209045
20.885	-0.240588918328285
20.89	-0.240573182702065
20.895	-0.240657672286034
20.9	-0.240750446915627
20.905	-0.241058513522148
20.91	-0.241433873772621
20.915	-0.241718605160713
20.92	-0.241882801055908
20.925	-0.241992622613907
20.93	-0.242056339979172
20.935	-0.241949751973152
20.94	-0.241698607802391
20.945	-0.241499170660973
20.95	-0.241353452205658
20.955	-0.241352647542953
20.96	-0.241515278816223
20.965	-0.241757288575172
20.97	-0.241963431239128
20.975	-0.242030739784241
20.98	-0.241974368691444
20.985	-0.241834312677383
20.99	-0.241669267416
20.995	-0.241590425372124
21	-0.241543471813202
21.005	-0.241467475891113
21.01	-0.241326287388802
21.015	-0.241033852100372
21.02	-0.240706488490105
21.025	-0.240397557616234
21.03	-0.240255668759346
21.035	-0.240277349948883
21.04	-0.240494608879089
21.045	-0.240787893533707
21.05	-0.24104055762291
21.055	-0.241105392575264
21.06	-0.241073295474052
21.065	-0.24094270169735
21.07	-0.240836381912231
21.075	-0.240777105093002
21.08	-0.240820065140724
21.085	-0.24087481200695
21.09	-0.240951836109161
21.095	-0.24101622402668
21.1	-0.241089999675751
21.105	-0.241149500012398
21.11	-0.241089552640915
21.115	-0.240925386548042
21.12	-0.240664348006248
21.125	-0.24048125743866
21.13	-0.240357473492622
21.135	-0.240346148610115
21.14	-0.240446537733078
21.145	-0.240530520677567
21.15	-0.240534842014313
21.155	-0.240521535277367
21.16	-0.240544691681862
21.165	-0.240602627396584
21.17	-0.240600422024727
21.175	-0.240493699908257
21.18	-0.24036380648613
21.185	-0.24030713737011
21.19	-0.240173995494843
21.195	-0.240042716264725
21.2	-0.239924728870392
21.205	-0.239810794591904
21.21	-0.239734187722206
21.215	-0.23992583155632
21.22	-0.240344926714897
21.225	-0.240895867347717
21.23	-0.241427600383759
21.235	-0.241988331079483
21.24	-0.242614790797234
21.245	-0.243286356329918
21.25	-0.244096919894218
21.255	-0.245085433125496
21.26	-0.246089801192284
21.265	-0.246853649616241
21.27	-0.247295632958412
21.275	-0.247379451990128
21.28	-0.247265487909317
21.285	-0.247098118066788
21.29	-0.247097805142403
21.295	-0.247250556945801
21.3	-0.24740144610405
21.305	-0.24744214117527
21.31	-0.247380763292313
21.315	-0.247390151023865
21.32	-0.247453451156616
21.325	-0.247562602162361
21.33	-0.247628435492516
21.335	-0.247704222798347
21.34	-0.247749030590057
21.345	-0.247800350189209
21.35	-0.247742354869843
21.355	-0.247610569000244
21.36	-0.247393533587456
21.365	-0.247127264738083
21.37	-0.246949583292007
21.375	-0.246816754341125
21.38	-0.246631354093552
21.385	-0.246437400579453
21.39	-0.246340364217758
21.395	-0.246305361390114
21.4	-0.246273875236511
21.405	-0.246265098452568
21.41	-0.246284455060959
21.415	-0.246660619974136
21.42	-0.247346118092537
21.425	-0.24815933406353
21.43	-0.249015301465988
21.435	-0.249809741973877
21.44	-0.250489890575409
21.445	-0.251094043254852
21.45	-0.251697361469269
21.455	-0.252316802740097
21.46	-0.25285866856575
21.465	-0.253167390823364
21.47	-0.253289848566055
21.475	-0.253344088792801
21.48	-0.253468990325928
21.485	-0.253656536340714
21.49	-0.253862500190735
21.495	-0.254073977470398
21.5	-0.254271239042282
21.505	-0.254397034645081
21.51	-0.254387646913528
21.515	-0.254194676876068
21.52	-0.253838837146759
21.525	-0.253499567508698
21.53	-0.253171741962433
21.535	-0.252893030643463
21.54	-0.252808898687363
21.545	-0.252794921398163
21.55	-0.252593457698822
21.555	-0.252100259065628
21.56	-0.251501500606537
21.565	-0.250967502593994
21.57	-0.250580310821533
21.575	-0.250430554151535
21.58	-0.250301718711853
21.585	-0.25025463104248
21.59	-0.250183969736099
21.595	-0.250022143125534
21.6	-0.249779149889946
21.605	-0.249464645981789
21.61	-0.249057859182358
21.615	-0.249420374631882
21.62	-0.250530153512955
21.625	-0.252022385597229
21.63	-0.253678262233734
21.635	-0.25534650683403
21.64	-0.256877422332764
21.645	-0.258171528577805
21.65	-0.259312242269516
21.655	-0.260382562875748
21.66	-0.261413812637329
21.665	-0.262321025133133
21.67	-0.263134866952896
21.675	-0.263939648866653
21.68	-0.264567583799362
21.685	-0.264884680509567
21.69	-0.265047490596771
21.695	-0.265227854251862
21.7	-0.265323400497437
21.705	-0.265324175357819
21.71	-0.265119552612305
21.715	-0.264878243207932
21.72	-0.264652490615845
21.725	-0.264285027980804
21.73	-0.263709753751755
21.735	-0.263059824705124
21.74	-0.262478679418564
21.745	-0.261905640363693
21.75	-0.261274129152298
21.755	-0.260561406612396
21.76	-0.259776532649994
21.765	-0.258951216936111
21.77	-0.258138298988342
21.775	-0.257247626781464
21.78	-0.256347417831421
21.785	-0.255382657051086
21.79	-0.254383265972137
21.795	-0.253218799829483
21.8	-0.251964777708054
21.805	-0.250720679759979
21.81	-0.249610066413879
21.815	-0.249152615666389
21.82	-0.249164313077927
21.825	-0.249367386102676
21.83	-0.249593436717987
21.835	-0.249785274267197
21.84	-0.250032037496567
21.845	-0.250217497348785
21.85	-0.250305712223053
21.855	-0.250245630741119
21.86	-0.250108629465103
21.865	-0.249772757291794
21.87	-0.249247774481773
21.875	-0.248482182621956
21.88	-0.247670531272888
21.885	-0.246892690658569
21.89	-0.246106892824173
21.895	-0.245241731405258
21.9	-0.244210109114647
21.905	-0.243176117539406
21.91	-0.242111131548882
21.915	-0.241007417440414
21.92	-0.239970445632935
21.925	-0.238947167992592
21.93	-0.237938582897186
21.935	-0.236828878521919
21.94	-0.235674768686295
21.945	-0.234555914998055
21.95	-0.233343437314034
21.955	-0.232128202915192
21.96	-0.230946838855743
21.965	-0.229767605662346
21.97	-0.228599816560745
21.975	-0.227516606450081
21.98	-0.226403847336769
21.985	-0.225107446312904
21.99	-0.22372242808342
21.995	-0.222361370921135
22	-0.22099044919014
22.005	-0.219515860080719
22.01	-0.217990756034851
22.015	-0.217094644904137
22.02	-0.216676935553551
22.025	-0.216477230191231
22.03	-0.21634016931057
22.035	-0.21619912981987
22.04	-0.21592353284359
22.045	-0.215658918023109
22.05	-0.215517044067383
22.055	-0.215360507369041
22.06	-0.215056672692299
22.065	-0.214598312973976
22.07	-0.213991045951843
22.075	-0.213149383664131
22.08	-0.212195366621017
22.085	-0.211180746555328
22.09	-0.210190489888191
22.095	-0.20907823741436
22.1	-0.207799315452576
22.105	-0.20651376247406
22.11	-0.205306470394135
22.115	-0.204001262784004
22.12	-0.202516838908195
22.125	-0.200918853282928
22.13	-0.199381753802299
22.135	-0.197763025760651
22.14	-0.196167945861816
22.145	-0.194701492786407
22.15	-0.193413600325584
22.155	-0.192147716879845
22.16	-0.190733566880226
22.165	-0.189232096076012
22.17	-0.187723621726036
22.175	-0.186195954680443
22.18	-0.184681415557861
22.185	-0.183180153369904
22.19	-0.181637689471245
22.195	-0.180009037256241
22.2	-0.178285092115402
22.205	-0.176548302173615
22.21	-0.174814671278
22.215	-0.173505738377571
22.22	-0.172562956809998
22.225	-0.172038644552231
22.23	-0.171889886260033
22.235	-0.171808883547783
22.24	-0.17156121134758
22.245	-0.171165436506271
22.25	-0.170756593346596
22.255	-0.170428901910782
22.26	-0.170023784041405
22.265	-0.169532582163811
22.27	-0.168911427259445
22.275	-0.168192103505135
22.28	-0.167410135269165
22.285	-0.166548758745193
22.29	-0.165526941418648
22.295	-0.164173856377602
22.3	-0.162659272551537
22.305	-0.161196783185005
22.31	-0.159854650497437
22.315	-0.158566072583199
22.32	-0.157268851995468
22.325	-0.155805796384811
22.33	-0.154166728258133
22.335	-0.152523055672646
22.34	-0.15093868970871
22.345	-0.149403691291809
22.35	-0.147841155529022
22.355	-0.146267414093018
22.36	-0.144638389348984
22.365	-0.143149510025978
22.37	-0.141803190112114
22.375	-0.140544220805168
22.38	-0.139282554388046
22.385	-0.13797003030777
22.39	-0.136626809835434
22.395	-0.13519860804081
22.4	-0.133656606078148
22.405	-0.132063746452332
22.41	-0.130393028259277
22.415	-0.12888365983963
22.42	-0.127562746405602
22.425	-0.126486092805862
22.43	-0.125567942857742
22.435	-0.124724440276623
22.44	-0.123777009546757
22.445	-0.122749604284763
22.45	-0.121697507798672
22.455	-0.120603129267693
22.46	-0.119500026106834
22.465	-0.118451334536076
22.47	-0.117475859820843
22.475	-0.116293802857399
22.48	-0.114818997681141
22.485	-0.113129608333111
22.49	-0.111442223191261
22.495	-0.109863445162773
22.5	-0.108305521309376
22.505	-0.106870666146278
22.51	-0.105586633086205
22.515	-0.104478172957897
22.52	-0.103382341563702
22.525	-0.102179810404778
22.53	-0.100900754332542
22.535	-0.0995741561055183
22.54	-0.0981464087963104
22.545	-0.0965494215488434
22.55	-0.0948698669672012
22.555	-0.0932411998510361
22.56	-0.0916551202535629
22.565	-0.0900879055261612
22.57	-0.0886406376957893
22.575	-0.0873793512582779
22.58	-0.0860644802451134
22.585	-0.0846356824040413
22.59	-0.0831559672951698
22.595	-0.0817705765366554
22.6	-0.0804246664047241
22.605	-0.079193077981472
22.61	-0.0779798328876495
22.615	-0.0766706764698029
22.62	-0.0753328502178192
22.625	-0.0741064250469208
22.63	-0.0729232355952263
22.635	-0.0718518942594528
22.64	-0.070783331990242
22.645	-0.0696273744106293
22.65	-0.0683201551437378
22.655	-0.0669177398085594
22.66	-0.065552830696106
22.665	-0.0642571523785591
22.67	-0.06312245875597
22.675	-0.0620792768895626
22.68	-0.0611316598951817
22.685	-0.0601980052888393
22.69	-0.0592167899012566
22.695	-0.0581691414117813
22.7	-0.0570404045283794
22.705	-0.0558337233960629
22.71	-0.0546732321381569
22.715	-0.0536247864365578
22.72	-0.0527467913925648
22.725	-0.0519650131464005
22.73	-0.0512518808245659
22.735	-0.050629872828722
22.74	-0.0500813350081444
22.745	-0.0493790432810783
22.75	-0.0484984740614891
22.755	-0.0474416017532349
22.76	-0.0463101975619793
22.765	-0.0451715216040611
22.77	-0.0440832152962685
22.775	-0.0430531874299049
22.78	-0.0421272590756416
22.785	-0.0412542968988419
22.79	-0.0405718572437763
22.795	-0.039928525686264
22.8	-0.039231289178133
22.805	-0.0384178347885609
22.81	-0.0376115441322327
22.815	-0.0365245379507542
22.82	-0.0350534282624722
22.825	-0.0332625657320023
22.83	-0.0313775762915611
22.835	-0.0296747777611017
22.84	-0.028175039216876
22.845	-0.0268419366329908
22.85	-0.0255526043474674
22.855	-0.024289034307003
22.86	-0.0229973867535591
22.865	-0.0216631982475519
22.87	-0.0203799195587635
22.875	-0.0191500075161457
22.88	-0.0180330518633127
22.885	-0.0170123111456633
22.89	-0.0161013193428516
22.895	-0.0152460103854537
22.9	-0.0145286880433559
22.905	-0.0139971738681197
22.91	-0.013519630767405
22.915	-0.0128612434491515
22.92	-0.011991873383522
22.925	-0.0111464243382215
22.93	-0.0105598112568259
22.935	-0.0102789746597409
22.94	-0.0100170345976949
22.945	-0.00969415158033371
22.95	-0.00924689043313265
22.955	-0.00874439068138599
22.96	-0.00832069478929043
22.965	-0.00791430659592152
22.97	-0.00760427908971906
22.975	-0.00726198079064488
22.98	-0.00704190693795681
22.985	-0.00687550334259868
22.99	-0.0066819884814322
22.995	-0.0064357160590589
23	-0.00626270193606615
23.005	-0.00618026359006763
23.01	-0.00608220137655735
23.015	-0.00559439836069942
23.02	-0.00480610877275467
23.025	-0.00395690836012363
23.03	-0.00302642327733338
23.035	-0.00206352537497878
23.04	-0.00117969501297921
23.045	-0.000354513351339847
23.05	0.000439819181337953
23.055	0.00123534025624394
23.06	0.00184986891690642
23.065	0.00220042350701988
23.07	0.00248185265809298
23.075	0.00289107766002417
23.08	0.00330359768122435
23.085	0.00347510678693652
23.09	0.00349363638088107
23.095	0.00346442149020731
23.1	0.00337765412405133
23.105	0.00329331448301673
23.11	0.00320436945185065
23.115	0.00321521703153849
23.12	0.00323942955583334
23.125	0.00315645849332213
23.13	0.00294348620809615
23.135	0.00269552343524992
23.14	0.00249004201032221
23.145	0.00234732241369784
23.15	0.00220576045103371
23.155	0.00201685773208737
23.16	0.00190966739319265
23.165	0.00182543334085494
23.17	0.00168017589021474
23.175	0.00143534888047725
23.18	0.00113902217708528
23.185	0.000721082091331482
23.19	0.000238177424762398
23.195	-0.000234496052144095
23.2	-0.000600312021560967
23.205	-0.00090382422786206
23.21	-0.00131945544853806
23.215	-0.0012955617858097
23.22	-0.000800557667389512
23.225	-5.21948677487671e-05
23.23	0.000702440680470318
23.235	0.00140075932722539
23.24	0.00200794357806444
23.245	0.00248763943091035
23.25	0.00288352253846824
23.255	0.00320478668436408
23.26	0.00339424354024231
23.265	0.0034331064671278
23.27	0.00331553025171161
23.275	0.00329244998283684
23.28	0.00340912421233952
23.285	0.00355684664100409
23.29	0.00358456536196172
23.295	0.00344826746731997
23.3	0.00320441625081003
23.305	0.00295505067333579
23.31	0.0027376243378967
23.315	0.00245155533775687
23.32	0.00199766154401004
23.325	0.00148144562263042
23.33	0.000988849904388189
23.335	0.000585264526307583
23.34	0.000186183257028461
23.345	-0.000282714259810746
23.35	-0.000793000042904168
23.355	-0.00129548599943519
23.36	-0.00182580214459449
23.365	-0.002440384356305
23.37	-0.00307782716117799
23.375	-0.00380155770108104
23.38	-0.00463682925328612
23.385	-0.0054771825671196
23.39	-0.00622140057384968
23.395	-0.00691181141883135
23.4	-0.00768366735428572
23.405	-0.00853746570646763
23.41	-0.00934544391930103
23.415	-0.00971656106412411
23.42	-0.00984191708266735
23.425	-0.00981872156262398
23.43	-0.00973070599138737
23.435	-0.00962988194078207
23.44	-0.00940583646297455
23.445	-0.00915836170315742
23.45	-0.00892439763993025
23.455	-0.00882954429835081
23.46	-0.00893673580139875
23.465	-0.0092663848772645
23.47	-0.00970304291695356
23.475	-0.0102742239832878
23.48	-0.0109471715986729
23.485	-0.0117221996188164
23.49	-0.0123328948393464
23.495	-0.0127236153930426
23.5	-0.0129778850823641
23.505	-0.0133555512875319
23.51	-0.0139655834063888
23.515	-0.0147644998505712
23.52	-0.0156389307230711
23.525	-0.0165933594107628
23.53	-0.0176160242408514
23.535	-0.0186435729265213
23.54	-0.0196401961147785
23.545	-0.0205357577651739
23.55	-0.0215006042271852
23.555	-0.0225399564951658
23.56	-0.0236629545688629
23.565	-0.0246232450008392
23.57	-0.0254293289035559
23.575	-0.026261929422617
23.58	-0.0272887647151947
23.585	-0.0283818412572145
23.59	-0.0294591765850782
23.595	-0.030633257701993
23.6	-0.0317715518176556
23.605	-0.0328887104988098
23.61	-0.0339657589793205
23.615	-0.0348164699971676
23.62	-0.0355110503733158
23.625	-0.0360406301915646
23.63	-0.036420714110136
23.635	-0.0368265584111214
23.64	-0.0373596735298634
23.645	-0.0379531048238277
23.65	-0.0386417396366596
23.655	-0.0393744260072708
23.66	-0.0401404425501823
23.665	-0.0407976023852825
23.67	-0.0413044691085815
23.675	-0.0418369248509407
23.68	-0.0425310879945755
23.685	-0.0434082299470901
23.69	-0.0442832559347153
23.695	-0.0451932400465012
23.7	-0.0461206026375294
23.705	-0.0470261685550213
23.71	-0.0478076077997684
23.715	-0.0486062802374363
23.72	-0.0495047383010387
23.725	-0.0505298599600792
23.73	-0.0516649559140205
23.735	-0.0528313294053078
23.74	-0.0539998039603233
23.745	-0.0551392287015915
23.75	-0.0562278553843498
23.755	-0.0573485121130943
23.76	-0.0584405921399593
23.765	-0.0594965480268002
23.77	-0.0605135895311832
23.775	-0.0615343563258648
23.78	-0.0625605657696724
23.785	-0.0635577514767647
23.79	-0.0645212307572365
23.795	-0.0655307471752167
23.8	-0.0665908381342888
23.805	-0.0676943361759186
23.81	-0.0689548850059509
23.815	-0.0700863003730774
23.82	-0.070942610502243
23.825	-0.0714112147688866
23.83	-0.0716241896152496
23.835	-0.0718433931469917
23.84	-0.0722056478261948
23.845	-0.0726087167859077
23.85	-0.0730201080441475
23.855	-0.0735005959868431
23.86	-0.0740778967738152
23.865	-0.0746614933013916
23.87	-0.0750954151153564
23.875	-0.0754748582839966
23.88	-0.0760890394449234
23.885	-0.07688207924366
23.89	-0.0776512399315834
23.895	-0.0783417448401451
23.9	-0.079004630446434
23.905	-0.0796406641602516
23.91	-0.0802971497178078
23.915	-0.0810312926769257
23.92	-0.0818196311593056
23.925	-0.0826903209090233
23.93	-0.0836536660790443
23.935	-0.0846842378377914
23.94	-0.085732638835907
23.945	-0.0868518427014351
23.95	-0.08792644739151
23.955	-0.0888531729578972
23.96	-0.0896260142326355
23.965	-0.0904204621911049
23.97	-0.0913630947470665
23.975	-0.0922350510954857
23.98	-0.0929365381598473
23.985	-0.093487873673439
23.99	-0.094074510037899
23.995	-0.0947343781590462
24	-0.0955369099974632
24.005	-0.0964802280068398
24.01	-0.0974515676498413
24.015	-0.0982456728816032
24.02	-0.098956011235714
24.025	-0.099652536213398
24.03	-0.100338645279408
24.035	-0.100921474397182
24.04	-0.10145278275013
24.045	-0.101962052285671
24.05	-0.102513894438744
24.055	-0.103097185492516
24.06	-0.10367539525032
24.065	-0.104174733161926
24.07	-0.104644469916821
